着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,テーオーシリウス,牡3,54,泉谷楓真,1:54.6,,4.1,2,486(+10),[西] 奥村豊
2,5,8,ワイドモーゼ,牡3,53,秋山稔樹,1:55.0,2.1/2,7.0,4,480(+6),[東] 武井亮
3,6,9,ファンタジーライツ,セ3,56,横山和生,1:55.1,1,2.9,1,510(0),[西] 四位洋文
4,3,4,オーケーナイト,牡3,56,丹内祐次,1:55.4,1.3/4,21.8,8,528(-2),[東] 相沢郁
5,1,1,キュン,牝3,54,菊沢一樹,1:55.6,3/4,5.3,3,454(-2),[東] 戸田博文
6,5,7,ゴースフロイデ,牡3,56,藤井勘一,1:56.1,3,10.7,5,512(-8),[西] 清水久詞
7,2,2,ニホンピロハーバー,牡3,56,田中健,1:56.6,3,31.2,10,488(-12),[西] 安達昭夫
8,7,12,マミリアス,牡3,54,藤田菜七,1:56.7,1/2,18.5,6,464(-4),[東] 根本康広
9,6,10,ラストストーリー,牡3,54,山田敬士,1:57.2,3,21.7,7,412(-2),[東] 小桧山悟
10,8,14,プレイイットラウド,牡3,52,古川奈穂,1:57.3,1/2,115.0,12,458(+6),[西] 田中克典
11,4,5,ピエナゴールド,牡3,53,西谷凜,1:57.9,4,164.0,14,476(-4),[西] 谷潔
12,7,11,テイエムジャスタ,牡3,52,永島まな,1:58.0,1/2,91.0,11,544(+10),[西] 浜田多実
13,4,6,プレナイト,牝3,54,杉原誠人,1:59.0,6,129.6,13,482(+2),[東] 加藤和宏
14,8,13,プリンスゼンナン,牡3,53,角田大和,1:59.3,2,29.2,9,482(+10),[西] 松永幹夫
