着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,リアグラシア,牝2,54,池添謙一,1:35.3,,1.8,1,480(-4),[東] 岩戸孝樹
2,1,1,ショウナンアメリア,牝2,54,菅原明良,1:35.4,クビ,3.2,2,468(+2),[東] 奥村武
3,8,14,ニシノラブウインク,牝2,54,丸山元気,1:35.6,1.1/2,8.1,3,462(0),[東] 小手川準
4,8,13,モリノドリーム,牝2,53,木幡育也,1:36.1,3,32.1,8,458(-14),[東] 大江原哲
5,6,10,ポルテーニャ,牝2,54,石橋脩,1:36.2,3/4,31.9,7,412(+4),[西] 西村真幸
6,4,5,ラッパラッパー,牝2,54,武藤雅,1:36.3,クビ,137.5,10,460(+4),[東] 堀井雅広
7,3,4,アカザ,牝2,54,杉原誠人,1:36.5,1.1/2,82.5,9,442(+8),[東] 古賀史生
8,3,3,ベガスバケーション,牝2,54,田辺裕信,1:36.6,1/2,22.5,5,424(+2),[東] 矢野英一
9,2,2,オーブリオン,牝2,54,武士沢友,1:36.7,3/4,388.5,14,488(+2),[東] 蛯名利弘
10,4,6,サバイバルアート,牝2,54,柴田大知,1:36.9,3/4,27.0,6,408(0),[東] 和田雄二
11,5,7,ミラビリス,牝2,54,石川裕紀,1:37.4,3,308.2,11,442(+4),[東] 斎藤誠
12,5,8,ランコントル,牝2,54,Ｍ．デム,1:37.6,1.1/2,18.1,4,448(-2),[東] 矢野英一
13,7,11,サンマルソムニア,牝2,54,木幡巧也,1:38.0,2.1/2,386.9,13,448(-2),[東] 佐藤吉勝
14,6,9,ヨツバノクローバー,牝2,51,小林脩斗,1:40.6,大,346.1,12,422(-10),[東] 中野栄治
