着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ビートザウイングス,セ4,55,秋山稔樹,1:59.8,,3.6,2,482(+6),[東] 手塚貴久
2,1,1,スタッドリー,牡3,55,鮫島克駿,1:59.9,1/2,2.0,1,516(+2),[西] 奥村豊
3,7,9,クールブリエ,牝3,52,亀田温心,2:00.3,2.1/2,17.5,6,454(-2),[西] 笹田和秀
4,5,6,スカイテラス,牡4,54,原優介,2:00.3,ハナ,9.0,4,494(0),[東] 和田正一
5,8,12,ナンヨーアイボリー,牝3,52,泉谷楓真,2:00.6,1.3/4,6.7,3,414(-4),[西] 松永幹夫
6,6,8,サイモンベラーノ,牝4,53,藤田菜七,2:00.8,1.1/4,69.3,9,466(-8),[東] 根本康広
7,6,7,スパニッシュアート,牝4,55,菊沢一樹,2:01.0,1.1/2,12.8,5,428(+12),[東] 戸田博文
8,7,10,ロックグラス,牡4,54,西谷凜,2:02.3,8,168.0,11,458(-6),[西] 谷潔
9,4,4,コスモブルーノーズ,牡4,54,小林脩斗,2:02.3,クビ,98.9,10,426(-2),[東] 高橋祥泰
10,5,5,エールオンレール,牝4,54,富田暁,2:02.4,アタマ,58.0,8,472(+22),[西] 武英智
11,8,11,タガノカリュウド,牡4,54,松本大輝,2:04.1,10,31.8,7,506(-10),[西] 五十嵐忠
12,3,3,シゲルタイヨウ,セ4,54,横山琉人,2:05.0,5,189.9,12,462(-4),[東] 堀井雅広
