着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サトノジヴェルニー,牡4,57,坂井瑠星,1:10.7,,2.8,1,458(+6),[西] 音無秀孝
2,7,13,ローレルアイリス,牝4,55,鮫島良太,1:11.3,3.1/2,22.0,9,432(-6),[西] 杉山佳明
3,8,16,グランチェイサー,牡4,57,菊沢一樹,1:11.4,3/4,28.6,10,456(+4),[東] 矢野英一
4,8,15,アセンダント,牝5,52,小林脩斗,1:11.4,クビ,120.2,14,452(+2),[東] 田島俊明
5,3,6,カーフライターク,牡4,57,吉田隼人,1:11.6,1,4.9,2,482(+2),[西] 高野友和
6,5,9,ピュリフィアン,牝4,55,鮫島克駿,1:11.6,クビ,16.0,6,406(-8),[西] 松下武士
7,4,7,ロマネスク,牝4,52,秋山稔樹,1:11.6,クビ,13.2,5,432(+8),[西] 荒川義之
8,1,2,マイネルテナシャス,牡4,57,丹内祐次,1:11.6,ハナ,43.0,11,476(-2),[東] 萱野浩二
9,5,10,シシオウ,セ7,56,亀田温心,1:11.7,アタマ,10.7,4,482(-2),[東] 伊坂重信
10,7,14,シュルルヴァン,牝4,54,菅原明良,1:11.7,ハナ,16.9,7,478(+22),[東] 高木登
11,3,5,ラブサンキュー,牝5,55,城戸義政,1:11.9,1.1/4,321.1,16,468(-2),[東] 辻哲英
12,1,1,グットクルサマー,セ6,56,斎藤新,1:12.1,1.1/4,182.1,15,472(+5),[東] 小桧山悟
13,2,4,シシリエンヌ,牝5,55,西村淳也,1:12.1,クビ,17.6,8,494(+4),[西] 牧浦充徳
14,6,11,ウインヴェルメリオ,牝4,55,和田竜二,1:12.3,1.1/4,98.9,13,486(0),[西] 飯田雄三
15,2,3,ホウオウグラス,牝4,53,山田敬士,1:12.6,1.1/2,72.7,12,432(+10),[東] 伊坂重信
16,4,8,アメージングサン,セ4,57,横山和生,1:12.7,3/4,4.9,3,462(-4),[東] 奥村武
