着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブラウシュヴァルツ,牡3,56,石川裕紀,1:35.6,,4.4,2,492(-4),[東] 黒岩陽一
2,7,13,エアリエル,牝3,54,内田博幸,1:35.7,1/2,13.3,6,432(-2),[東] 古賀慎明
3,8,16,アクアマリンブルー,セ3,56,嶋田純次,1:35.7,ハナ,163.5,15,446(-2),[東] 戸田博文
4,6,11,ナインストーリーズ,牝3,51,永野猛蔵,1:35.7,クビ,62.0,12,396(+8),[東] 大和田成
5,3,5,レッドヴィエント,牡3,56,戸崎圭太,1:35.7,クビ,56.9,11,516(0),[東] 小島茂之
6,4,7,ミーティアカフェ,牝3,54,柴田善臣,1:35.9,1,15.2,8,462(+2),[東] 和田勇介
7,5,10,ブルーライト,牝3,54,丸田恭介,1:35.9,ハナ,8.5,4,430(0),[東] 宗像義忠
8,6,12,ハイライフ,牝3,54,木幡巧也,1:35.9,クビ,132.9,14,424(-4),[東] 畠山吉宏
9,8,17,センドハーマイラブ,牝3,52,藤田菜七,1:35.9,ハナ,84.1,13,438(0),[東] 的場均
10,1,2,ハイレジリエンス,牡3,56,菅原明良,1:36.1,3/4,14.3,7,474(0),[東] 高木登
11,7,14,デルマムリョウ,牝3,51,小林脩斗,1:36.2,3/4,40.0,10,454(-2),[東] 堀井雅広
12,1,1,バクラヴァ,牝3,54,津村明秀,1:36.3,クビ,5.5,3,436(-4),[東] 小西一男
13,2,3,ヒーローネバーダイ,牡3,56,武藤雅,1:36.3,クビ,20.5,9,494(-2),[東] 大和田成
14,4,8,インテグリフォリア,牝3,54,福永祐一,1:36.3,アタマ,10.1,5,486(0),[東] 藤沢和雄
15,7,15,クリノグリゴロス,牡3,56,菅原隆一,1:36.7,2.1/2,367.7,18,486(-2),[東] 石毛善彦
16,5,9,ホウオウマルゴー,牝3,54,田辺裕信,1:36.8,クビ,3.6,1,432(0),[東] 栗田徹
17,2,4,シングンジョーイ,牡3,53,横山琉人,1:36.8,アタマ,224.8,16,442(-10),[東] 伊坂重信
18,8,18,スターマン,セ3,53,原優介,1:38.2,9,249.5,17,430(-16),[東] 宗像義忠
