着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,セレンゲティ,牝3,53,菅原明良,1:12.0,,4.9,2,446(-4),[東] 萩原清
2,4,7,フリブール,牝3,54,横山和生,1:12.0,クビ,16.6,8,440(-4),[東] 久保田貴
3,4,6,アポロスマイル,牝3,54,丹内祐次,1:12.2,1.1/2,3.5,1,484(0),[東] 岩戸孝樹
4,5,9,ケリアテソーロ,牝3,51,小林脩斗,1:12.6,2.1/2,5.2,3,450(-2),[東] 奥平雅士
5,5,8,シンシアハート,牝3,51,永野猛蔵,1:12.7,クビ,21.5,10,412(-8),[東] 清水英克
6,3,5,レーヴリアン,牝3,54,長岡禎仁,1:12.7,アタマ,7.3,4,488(-8),[西] 杉山晴紀
7,8,15,トラストドーベル,牝3,52,藤田菜七,1:12.8,1/2,13.6,7,478(-2),[東] 高橋文雅
8,8,14,シュンガイト,牝3,54,鮫島克駿,1:13.0,1.1/2,11.9,5,440(+4),[西] 角田晃一
9,7,12,インプルーヴ,牝3,54,丸田恭介,1:13.1,アタマ,11.9,6,426(-4),[東] 佐藤吉勝
10,1,1,ヴィクトリアブーケ,牝3,54,武藤雅,1:13.2,3/4,42.4,11,380(-14),[東] 武藤善則
11,6,10,ウォーターブランカ,牝3,53,富田暁,1:13.7,3,238.1,14,468(+6),[西] 岡田稲男
12,2,2,ピエナアリエル,牝3,51,西谷凜,1:14.4,4,217.5,13,390(+12),[西] 長谷川浩
13,2,3,タマモメルヘン,牝3,51,小沢大仁,1:15.4,6,20.6,9,482(+12),[西] 南井克巳
14,6,11,セイーサ,牝3,50,古川奈穂,1:15.5,1/2,175.6,12,384(0),[東] 青木孝文
15,7,13,スマートラパン,牝3,54,城戸義政,1:15.8,1.1/2,328.5,15,380(-2),[西] 石坂公一
