着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アイコンテーラー,牝3,53,亀田温心,2:04.6,,47.6,9,456(-12),[西] 河内洋
2,7,9,マテンロウアレス,牡3,56,横山典弘,2:04.9,1.3/4,2.7,1,486(0),[西] 昆貢
3,4,4,ガンバンテイン,牝3,54,丹内祐次,2:05.2,2,6.3,4,466(0),[東] 松永康利
4,8,11,ロイヤルアッシュ,牡3,56,和田竜二,2:05.4,1,43.6,8,478(+10),[東] 池上昌和
5,5,5,ネフュージュニア,牡3,56,菊沢一樹,2:05.4,クビ,18.0,6,514(-4),[東] 土田稔
6,2,2,アポロミラクル,牡3,56,吉田豊,2:05.5,クビ,10.2,5,484(+2),[東] 菊沢隆徳
7,1,1,ポンフー,牡3,53,秋山稔樹,2:06.2,4,39.6,7,488(0),[東] 田村康仁
8,5,6,パソロブレス,牡3,56,西村淳也,2:06.4,1.1/2,3.4,2,502(+4),[西] 杉山晴紀
9,6,8,クリノソワカ,牡3,56,菱田裕二,2:06.7,2,233.1,12,506(+24),[西] 森田直行
10,8,12,ダノンハイファイブ,牡3,56,坂井瑠星,2:06.9,1.1/2,5.2,3,474(+16),[西] 矢作芳人
11,3,3,ベルベデール,牝3,52,藤田菜七,2:07.2,1.1/2,83.1,10,468(+14),[東] 根本康広
12,7,10,カルフレグランス,牝3,54,勝浦正樹,2:07.4,1.1/4,108.2,11,484(-14),[東] 新開幸一
