着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,タイセイマーベル,牡3,56,吉田隼人,1:55.9,,3.3,2,482(0),[東] 池上昌和
1,8,14,ワイドモーゼ,牡3,53,秋山稔樹,1:55.9,同着,5.1,3,484(+4),[東] 武井亮
3,4,5,カドカラハジマル,牡3,54,山田敬士,1:55.9,ハナ,373.5,14,430(+4),[東] 岩戸孝樹
4,3,4,ノーブルオリンピア,牡3,56,勝浦正樹,1:56.0,1/2,17.5,6,470(0),[東] 武藤善則
5,6,10,ショウサンイチマツ,牡3,56,鮫島克駿,1:56.4,2.1/2,2.6,1,448(0),[西] 松下武士
6,6,9,フィッツカラルド,牡3,56,和田竜二,1:56.5,1/2,11.5,5,528(+2),[西] 飯田祐史
7,3,3,インバシオン,牡3,56,鮫島良太,1:57.2,4,132.8,12,482(-6),[西] 鮫島一歩
8,8,13,サトルアプローチ,牡3,54,藤田菜七,1:57.4,3/4,79.2,10,448(-2),[東] 青木孝文
9,1,1,チェリーベルツ,牝3,51,小林凌大,1:57.6,1.1/4,198.2,13,442(0),[東] 尾形和幸
10,2,2,サンライズメモリー,牡3,55,斎藤新,1:57.6,クビ,46.9,8,466(+2),[西] 浜田多実
11,5,8,マサハヤリュウ,牡3,56,中井裕二,1:58.3,4,111.5,11,502(-14),[西] 坂口智康
12,5,7,マテンロウドリーム,牡3,56,酒井学,1:58.9,3.1/2,8.5,4,496(+2),[西] 角田晃一
13,7,11,リナルド,牡3,56,横山和生,2:01.7,大,24.4,7,500(0),[東] 田村康仁
中,7,12,サクラテーベ,牝3,54,菊沢一樹,,,61.0,9,462(-2),[東] 菊沢隆徳
