着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミスフィガロ,牝3,52,川田将雅,1:58.6,,4.9,3,408(+8),[西] 友道康夫
2,1,2,リズムオブラヴ,牝4,55,福永祐一,1:58.8,1,3.3,1,488(+26),[西] 藤原英昭
3,6,12,ホウオウプリンセス,牝5,55,岩田望来,1:58.9,3/4,7.9,4,460(+14),[西] 吉岡辰弥
4,4,8,エンジェルサークル,牝4,55,三浦皇成,1:59.1,1.1/4,29.5,9,438(-6),[東] 中川公成
5,3,6,ウインアルカンナ,牝4,52,原優介,1:59.3,1.1/4,57.7,13,460(-2),[東] 武市康男
6,2,3,サンタグラシア,牝3,50,藤田菜七,1:59.4,1/2,27.9,8,418(+8),[東] 鹿戸雄一
7,8,15,レッジャードロ,牝3,52,柴田善臣,1:59.5,1/2,22.4,7,430(0),[東] 戸田博文
8,5,10,ローズパルファン,牝4,55,宮崎北斗,1:59.6,1/2,90.2,15,436(0),[東] 田中剛
9,1,1,アンフィニドール,牝3,52,松山弘平,1:59.7,1/2,3.7,2,484(+6),[西] 矢作芳人
10,8,16,インナリオ,牝3,52,丸山元気,1:59.7,クビ,14.3,5,460(-4),[東] 岩戸孝樹
11,4,7,アルコディオーサ,牝3,52,武藤雅,1:59.8,1,49.4,12,458(+8),[東] 手塚貴久
12,7,13,レミニシェンザ,牝4,55,菅原明良,1:59.8,ハナ,47.5,11,470(+4),[西] 羽月友彦
13,5,9,テリオスマナ,牝3,52,戸崎圭太,2:00.0,1.1/4,18.3,6,460(-4),[西] 松下武士
14,7,14,フォルステライト,牝4,55,西村淳也,2:00.4,2,40.4,10,440(+4),[西] 小林真也
15,6,11,ヤマカツパトリシア,牝4,52,角田大和,2:00.5,1/2,92.6,16,456(0),[西] 池添兼雄
16,3,5,サトノフィオーレ,牝3,52,幸英明,2:02.5,大,71.4,14,498(-12),[西] 西園正都
