着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マサノアッレーグラ,牝6,55,江田照男,1:24.0,,7.8,4,518(+8),[東] 辻哲英
2,8,13,ミスビアンカ,牝4,53,藤田菜七,1:24.1,1/2,8.9,5,462(+2),[西] 高橋義忠
3,1,1,ボマイェ,牡5,57,勝浦正樹,1:24.1,クビ,4.4,2,542(+10),[西] 清水久詞
4,5,7,マーベラスアゲン,牡5,54,小林凌大,1:24.1,クビ,16.9,7,478(0),[東] 加藤和宏
5,3,3,ユールファーナ,牝4,55,荻野極,1:24.3,3/4,12.0,6,430(+4),[東] 和田勇介
6,2,2,コミカライズ,牝4,53,泉谷楓真,1:24.3,クビ,3.9,1,458(-2),[東] 和田勇介
7,5,8,リャスナ,牝5,55,坂井瑠星,1:24.3,アタマ,5.0,3,450(+2),[西] 高野友和
8,7,12,グレンフィナン,セ6,55,秋山稔樹,1:24.6,1.3/4,17.1,8,494(+2),[東] 鹿戸雄一
9,4,6,ロイヤルヴィザージ,牝5,55,中井裕二,1:24.6,アタマ,30.8,10,466(-8),[西] 飯田祐史
10,6,9,テーオーソクラテス,牡4,57,川又賢治,1:24.7,1/2,42.2,12,448(-2),[西] 奥村豊
11,8,14,ディザイアソング,牝5,55,原田和真,1:24.9,1.1/4,67.4,13,452(-2),[東] 金成貴史
12,6,10,マジカルマジカル,牡4,55,亀田温心,1:25.0,1/2,27.8,9,482(-6),[東] 久保田貴
13,3,4,クラウンコジーン,牡4,57,武士沢友,1:25.1,1/2,209.3,14,452(-16),[東] 蛯名利弘
14,7,11,アッタヴァンティ,牝4,54,菅原明良,1:25.1,クビ,39.6,11,434(-14),[東] 中川公成
