着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,セイウンオードリー,牡3,56,内田博幸,1:54.1,,2.7,1,504(+2),[東] 深山雅史
2,1,1,メイプルエクセル,牡3,56,丸田恭介,1:55.1,6,3.9,3,520(-2),[東] 南田美知
3,3,4,メイショウピスカリ,牡3,53,角田大和,1:55.1,アタマ,3.0,2,440(0),[西] 飯田祐史
4,4,6,スマイルヴィヴァン,牝3,54,菅原明良,1:55.9,5,26.6,7,432(-4),[東] 高木登
5,7,13,ヤギリエール,牝3,54,野中悠太,1:56.0,クビ,18.0,5,448(0),[東] 小西一男
6,8,15,メイショウアルト,牡3,56,長岡禎仁,1:56.0,アタマ,34.0,8,486(+7),[西] 高橋亮
7,7,12,グランツエクラ,牡3,56,鮫島良太,1:56.1,3/4,24.0,6,492(+8),[西] 飯田雄三
8,5,8,スウィートチェリー,牝3,54,江田照男,1:56.5,2,49.5,9,486(0),[東] 久保田貴
9,5,9,サフランポケット,牡3,56,太宰啓介,1:56.5,クビ,16.3,4,468(+10),[西] 谷潔
10,2,3,デルマニッコウ,牝3,52,藤田菜七,1:56.6,1/2,146.8,14,434(-6),[東] 小手川準
11,6,11,パラダイスギンガ,牡3,56,森一馬,1:57.1,3,68.8,11,450(+8),[西] 松永昌博
12,3,5,フミエイター,牡3,53,小林脩斗,1:57.4,1.1/2,310.1,15,416(+2),[東] 黒岩陽一
13,2,2,タンキエットゥ,牝3,51,原優介,1:57.7,1.3/4,52.9,10,506(+10),[東] 岩戸孝樹
14,4,7,メイショウランブ,牝3,51,松本大輝,1:58.5,5,69.1,12,448(+6),[西] 松下武士
15,8,14,メイショウアタゴ,牡3,56,城戸義政,1:59.2,4,146.5,13,506(-4),[西] 南井克巳
