着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トーセンマーク,牡3,56,内田博幸,1:54.3,,21.6,6,510(+6),[東] 古賀慎明
2,8,15,イモータルソウル,牡3,56,丸田恭介,1:54.4,1/2,34.6,8,478(-2),[東] 畠山吉宏
3,6,11,ヨロシオスナ,牡3,56,松山弘平,1:54.8,2.1/2,1.5,1,512(+4),[西] 角田晃一
4,3,5,ウインブランカ,牝3,53,富田暁,1:54.9,1/2,11.1,5,446(+13),[西] 梅田智之
5,6,10,モーガン,牡3,56,鮫島克駿,1:55.0,1/2,7.2,2,472(+2),[西] 橋口慎介
6,3,4,ピースアンドリンゴ,牡3,56,丸山元気,1:55.1,3/4,76.9,11,464(+6),[東] 和田雄二
7,5,8,ミスターサファリ,牡3,56,藤岡康太,1:55.1,クビ,22.9,7,504(+14),[西] 藤岡健一
8,2,2,メイショウシマト,牡3,56,田中健,1:55.3,1.1/4,242.1,13,488(-6),[西] 飯田祐史
9,7,12,トーテムポール,牡3,53,角田大和,1:56.4,7,9.9,4,476(+2),[西] 大久保龍
10,2,3,シータリズム,牝3,54,石橋脩,1:58.3,大,46.5,9,448(-10),[東] 堀宣行
11,5,9,フレディアーノ,牡3,55,斎藤新,1:58.4,クビ,290.2,15,536(+8),[西] 茶木太樹
12,4,6,タガノディラン,セ3,56,和田翼,1:59.0,3.1/2,9.6,3,502(+6),[西] 小林真也
13,8,14,カラヴェッラ,牝3,53,木幡育也,1:59.0,ハナ,85.7,12,450(0),[東] 高柳瑞樹
14,1,1,ネオアスペクト,牡3,53,永野猛蔵,2:00.3,8,64.7,10,506(-4),[東] 鹿戸雄一
15,7,13,トムティット,牝3,51,松本大輝,2:01.3,6,275.5,14,442(+6),[西] 中竹和也
