着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ケヴィンズクロス,牡3,56,菊沢一樹,1:11.7,,18.4,6,500(+4),[東] 菊沢隆徳
2,4,6,トニーヒアロ,牝3,53,菅原明良,1:12.1,2.1/2,6.2,2,506(+6),[西] 森秀行
3,6,11,ラスティネイル,牝3,53,亀田温心,1:12.3,1.1/4,68.1,9,440(+2),[東] 蛯名利弘
4,7,13,カズオ,牡3,56,横山和生,1:12.7,2.1/2,1.5,1,488(-2),[東] 武市康男
5,8,14,デンプシーロール,牡3,53,小林脩斗,1:12.9,1.1/2,6.4,3,418(0),[東] 黒岩陽一
6,4,7,ウキウキホリデー,牝3,54,丹内祐次,1:13.0,クビ,14.0,4,458(-12),[東] 松永康利
7,5,8,ラブリークイーン,牝3,52,藤田菜七,1:13.2,1.1/2,86.5,10,452(-6),[東] 田中清隆
8,2,2,エリカシャンス,牝3,54,鮫島克駿,1:13.5,2,14.9,5,454(+14),[西] 安田隆行
9,7,12,オープンセサミ,牡3,56,江田照男,1:13.7,1.1/4,162.6,12,456(+4),[東] 武市康男
10,3,4,コゴメユキ,牝3,52,泉谷楓真,1:13.9,1.1/4,62.2,8,482(+4),[西] 吉村圭司
11,8,15,ステイホームバブル,牡3,54,秋山稔樹,1:14.0,クビ,53.6,7,482(+8),[東] 尾関知人
12,2,3,エリーゴールド,牝3,52,山田敬士,1:14.0,アタマ,479.8,14,410(+16),[東] 南田美知
13,6,10,ヤマニンバルトロ,牡3,52,永島まな,1:14.5,3,123.1,11,478(0),[西] 浅見秀一
14,5,9,リアルドリーム,牝3,54,黛弘人,1:15.0,3,495.3,15,416(0),[東] 中野栄治
15,3,5,ニューフィー,牝3,54,杉原誠人,1:15.9,5,176.8,13,422(+4),[東] 石毛善彦
