着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ルージュラテール,牝2,54,川田将雅,1:34.3,,1.2,1,476(+4),[西] 矢作芳人
2,4,5,ソリタリオ,牡2,54,松山弘平,1:34.6,1.3/4,4.1,2,470(+4),[西] 西村真幸
3,4,4,ニホンピロポート,牝2,54,田中健,1:35.2,3.1/2,31.6,4,428(0),[西] 安達昭夫
4,6,9,グッドグロウス,牡2,54,藤懸貴志,1:35.3,3/4,18.5,3,442(0),[西] 加用正
5,2,2,ダイゴシンリュウ,牡2,53,斎藤新,1:35.3,クビ,114.8,9,414(+2),[東] 堀井雅広
6,5,6,ネッスンドルマ,牡2,54,田辺裕信,1:35.4,1/2,69.2,5,440(-8),[東] 加藤士津
7,3,3,トリグラフ,牡2,54,木幡巧也,1:35.4,ハナ,86.3,8,422(+2),[東] 松山将樹
8,7,11,ライラボンド,牡2,54,長岡禎仁,1:35.8,2,73.5,6,496(-8),[西] 清水久詞
9,7,10,ビレッジライナー,牡2,54,石川裕紀,1:35.8,クビ,86.3,7,464(-10),[東] 土田稔
10,8,13,グレースミューズ,牝2,51,原優介,1:36.2,2.1/2,220.7,13,430(0),[東] 清水英克
11,5,7,ジェイケイミリミリ,牝2,54,武士沢友,1:36.3,1/2,173.2,12,446(-4),[東] 堀井雅広
12,1,1,オオフジ,牡2,51,永野猛蔵,1:36.5,1.1/2,167.1,11,454(-4),[東] 池上昌和
13,6,8,ジョブックフィオリ,牝2,52,藤田菜七,1:36.6,クビ,126.5,10,430(-2),[東] 小桧山悟
