着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ノーブルグレイス,牝3,54,岩田望来,1:11.6,,3.1,1,438(+2),[西] 宮本博
2,6,11,ルージュセリーズ,牝3,51,永野猛蔵,1:12.0,2.1/2,11.1,5,486(-6),[東] 矢野英一
3,4,6,トランセンドパスト,牡3,56,丸山元気,1:12.3,2,3.7,2,458(+2),[東] 田中剛
4,6,10,ニシノソメイノ,牝3,54,田辺裕信,1:12.4,1/2,11.3,6,408(+2),[東] 武藤善則
5,5,9,ラントゥザスカイ,牝3,51,角田大和,1:12.4,ハナ,26.7,9,458(0),[西] 角田晃一
6,2,3,ジェイケーフェイス,牝3,54,松山弘平,1:12.5,クビ,6.8,3,426(+4),[西] 今野貞一
7,8,14,ゴールデンシエロ,牝3,54,丸田恭介,1:12.7,1.1/4,36.0,10,480(0),[東] 松山将樹
7,8,15,メイショウハマユウ,牝3,54,秋山真一,1:12.7,同着,14.7,7,436(+4),[西] 飯田祐史
9,2,2,アラベスクパンシェ,牝3,52,藤田菜七,1:13.4,4,131.5,14,488(+10),[東] 竹内正洋
10,7,13,スズカガーベラ,牡3,56,和田翼,1:13.7,1.3/4,39.1,11,506(0),[西] 大橋勇樹
11,4,7,テイエムサラトガ,牡3,53,松本大輝,1:13.7,クビ,226.5,15,456(+12),[西] 飯田雄三
12,5,8,ブライダルクイーン,牝3,51,小林脩斗,1:13.8,1/2,68.8,12,458(-2),[東] 手塚貴久
13,1,1,イーゴサンライズ,牝3,53,富田暁,1:14.1,2,17.6,8,492(+20),[西] 河内洋
14,7,12,オープンワールド,牡3,56,菅原明良,1:14.2,1/2,10.6,4,468(-2),[東] 尾関知人
15,3,5,マイトレジャー,牝3,54,柴山雄一,1:19.5,大,110.4,13,508(0),[西] 武幸四郎
