着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミント,牝2,54,福永祐一,1:35.2,,3.0,1,484(0),[西] 友道康夫
2,7,14,ティーライトニング,牡2,54,津村明秀,1:35.8,3.1/2,26.9,9,434(0),[東] 辻哲英
3,6,11,ヒメゴゼン,牝2,54,柴田大知,1:35.9,1/2,18.4,6,408(0),[東] 畠山吉宏
4,6,12,オヤノナナヒカリ,牡2,54,内田博幸,1:35.9,アタマ,41.2,11,444(0),[東] 宮田敬介
5,2,3,ナンヨーアゼリア,牝2,54,柴田善臣,1:35.9,ハナ,21.5,7,414(0),[東] 手塚貴久
6,5,10,フロウィングダンス,牝2,54,石橋脩,1:35.9,クビ,7.6,4,438(0),[西] 上村洋行
7,8,15,ウィンダミア,牡2,54,武士沢友,1:36.0,3/4,51.6,12,438(0),[東] 林徹
8,4,7,キャルダイス,牡2,54,田辺裕信,1:36.4,2.1/2,4.9,2,500(0),[東] 古賀慎明
9,1,1,フィオリーカズマ,牡2,54,戸崎圭太,1:36.5,クビ,10.9,5,478(0),[西] 安田翔伍
10,2,4,シュガービート,牡2,54,菅原明良,1:36.6,3/4,36.0,10,424(0),[東] 池上昌和
11,3,5,ラティツィア,牝2,54,三浦皇成,1:36.7,クビ,24.2,8,478(0),[西] 中竹和也
12,4,8,スカイ,牝2,51,永野猛蔵,1:36.8,1/2,65.1,13,396(0),[西] 茶木太樹
13,7,13,ニシノジャズ,牝2,54,武藤雅,1:36.9,1,98.7,15,490(0),[東] 水野貴広
14,8,17,メロンチャン,牝2,54,杉原誠人,1:37.4,3,120.8,16,460(0),[東] 大和田成
15,3,6,スノーグレース,牝2,54,丸山元気,1:37.4,アタマ,7.5,3,464(0),[東] 中舘英二
16,1,2,ノクターナリティ,牡2,54,木幡巧也,1:37.4,クビ,78.5,14,470(0),[東] 上原博之
17,5,9,ハッピーノリクン,牡2,51,小林脩斗,1:37.5,1/2,154.0,17,416(0),[東] 鈴木伸尋
