着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ディアセオリー,牡4,57,西村淳也,2:01.1,,3.5,2,492(-4),[東] 高木登
2,8,8,ウィズダイヤモンズ,牝4,55,丹内祐次,2:01.1,ハナ,11.4,5,410(0),[西] 宮徹
3,7,7,ビートザウイングス,セ4,57,斎藤新,2:01.5,2,9.3,4,468(-4),[東] 手塚貴久
4,2,2,アウサンガテ,牡4,57,津村明秀,2:01.6,1/2,1.9,1,440(-2),[西] 中内田充
5,5,5,アドマイヤベネラ,牡4,57,吉田隼人,2:01.7,3/4,6.0,3,490(-10),[西] 友道康夫
6,6,6,マジストラル,牡5,57,鮫島克駿,2:02.4,4,41.3,8,494(+8),[西] 長谷川浩
7,4,4,リーガルマナー,セ4,57,中井裕二,2:02.7,1.1/2,39.7,7,490(+4),[西] 四位洋文
8,1,1,トーヨースターオー,牡4,57,丸田恭介,2:05.4,大,19.0,6,550(+18),[東] 土田稔
