着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ハクサンタマテバコ,牝3,54,武藤雅,0:55.3,,17.1,5,444(0),[東] 武藤善則
2,8,16,リネンデザイン,牝3,54,丸田恭介,0:56.0,4,2.2,1,478(+2),[東] 加藤和宏
3,7,13,ニューフィー,牝3,54,嶋田純次,0:56.2,1.1/4,53.2,14,432(+10),[東] 石毛善彦
4,8,17,ショウユアセルフ,牝3,54,秋山真一,0:56.3,クビ,19.6,6,478(-16),[東] 松永康利
5,5,9,セイウンスノー,牡3,53,小林脩斗,0:56.3,ハナ,11.6,4,468(0),[東] 伊藤大士
6,7,15,マーゴットスタート,牝3,54,岩田望来,0:56.3,1/2,31.3,10,442(+10),[東] 伊坂重信
7,8,18,ヤマニンオドラント,牝3,54,野中悠太,0:56.5,1,37.3,12,498(+6),[東] 辻哲英
8,2,4,ショウナンアドール,牝3,54,戸崎圭太,0:56.6,1/2,25.9,8,460(+2),[東] 加藤士津
9,1,2,ウエスタンアミーゴ,牝3,51,永野猛蔵,0:56.7,1,28.9,9,398(-6),[東] 深山雅史
10,5,10,ギョベクリテペ,牝3,54,杉原誠人,0:56.7,クビ,21.7,7,410(+8),[東] 深山雅史
11,4,7,サウンドクラウン,牡3,56,菅原明良,0:57.1,2,41.1,13,460(-6),[東] 和田正一
12,4,8,スノークリスマス,牝3,54,菅原隆一,0:57.1,1/2,318.0,18,422(+2),[東] 石毛善彦
13,3,6,ハリウッドルビー,牝3,54,木幡巧也,0:57.3,1.1/4,34.7,11,452(-4),[東] 牧光二
14,3,5,ベイビーシャーク,牡3,56,江田照男,0:57.6,1.3/4,90.2,16,466(+3),[東] 中野栄治
15,6,11,ニシノソメイノ,牝3,54,田辺裕信,0:57.7,クビ,6.4,3,410(+2),[東] 武藤善則
16,6,12,ルティレ,牝3,53,木幡育也,0:57.8,3/4,82.0,15,506(+6),[東] 田中博康
17,7,14,アインジェニー,牝3,52,藤田菜七,0:57.9,1/2,5.5,2,464(-6),[東] 竹内正洋
18,1,1,スズアンジー,牝3,54,石川裕紀,0:58.0,1/2,149.1,17,440(-10),[東] 高橋裕
