着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベイサイドブルー,牡4,57,坂井瑠星,1:53.3,,5.8,3,552(+14),[西] 矢作芳人
2,6,7,パイプライナー,牡4,57,西村淳也,1:53.5,1.1/2,9.1,4,508(0),[西] 杉山晴紀
3,8,12,ジンフラッシュ,牡4,57,武士沢友,1:53.8,2,4.1,2,486(-2),[東] 小野次郎
4,5,6,ヒューミリティ,牡4,54,小林凌大,1:53.9,1/2,58.1,12,458(-2),[東] 林徹
5,8,11,フームスムート,牡4,57,勝浦正樹,1:54.1,1.1/4,18.7,8,508(0),[東] 水野貴広
6,2,2,マイネルエンカント,牡4,57,津村明秀,1:54.2,1/2,17.2,7,464(-2),[東] 和田勇介
7,1,1,シュテルクスト,牡4,57,森一馬,1:54.3,クビ,13.4,6,484(-2),[西] 田中克典
8,3,3,ミストラルウインド,牡4,54,秋山稔樹,1:54.3,ハナ,31.1,10,468(+2),[東] 本間忍
9,7,9,メイショウカムロ,牡4,56,菅原明良,1:54.8,3,38.3,11,464(-6),[西] 荒川義之
10,7,10,ラグリマスネグラス,セ4,57,杉原誠人,1:55.5,4,30.4,9,562(+22),[東] 藤沢和雄
11,4,4,シュテルンシチー,牡5,57,黛弘人,1:56.0,3,2.9,1,448(-4),[東] 池上昌和
12,6,8,アイルビーメジャー,牡4,57,丹内祐次,1:56.1,3/4,10.6,5,470(0),[東] 伊藤伸一
