着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,インナリオ,牝3,53,津村明秀,1:32.9,,6.1,3,468(+8),[東] 岩戸孝樹
2,2,4,メモリーエフェクト,牡3,54,富田暁,1:33.1,3/4,3.8,2,474(-2),[西] 大久保龍
3,7,15,セイイーグル,セ7,57,丹内祐次,1:33.3,1.1/4,20.7,6,458(+14),[西] 宮本博
4,8,17,ドラミモン,牡3,53,藤田菜七,1:33.4,1/2,27.0,8,432(-8),[東] 田村康仁
5,4,8,フォーチュンリング,牝6,55,黛弘人,1:33.5,3/4,34.1,10,460(+2),[東] 田中清隆
6,4,7,ナイトオブレディ,牝4,52,小沢大仁,1:33.5,クビ,65.1,13,458(-16),[西] 庄野靖志
7,5,10,ジューンロールオン,牡3,55,菱田裕二,1:33.6,1/2,2.8,1,474(+8),[西] 武英智
8,8,18,グランデフィオーレ,牝3,52,亀田温心,1:33.6,ハナ,7.0,4,458(0),[西] 藤岡健一
9,3,5,グレンフィナン,セ6,54,原優介,1:33.7,クビ,81.6,14,490(+10),[東] 小笠倫弘
10,8,16,ハローキャンディ,牝4,52,小林脩斗,1:33.7,クビ,52.5,11,454(+2),[東] 久保田貴
11,5,9,ヴアーサ,牡3,55,川又賢治,1:34.1,2,17.1,5,452(+6),[西] 鮫島一歩
12,1,1,スペースシップ,牡4,54,小林凌大,1:34.2,1/2,184.6,18,478(+8),[東] 松永康利
13,7,14,ギベルティ,牡4,57,菅原明良,1:34.3,1/2,25.0,7,524(-6),[東] 小島茂之
14,1,2,ブルアモーレ,牝3,53,秋山真一,1:34.8,3,30.8,9,452(-2),[西] 大久保龍
15,3,6,カイトレッド,牝4,55,柴山雄一,1:34.9,1/2,159.8,17,466(0),[東] 和田雄二
16,6,11,ベルクハイム,牡4,54,松本大輝,1:35.6,4,88.1,15,532(-16),[東] 天間昭一
17,2,3,ナタラディーヴァ,牝5,53,秋山稔樹,1:35.7,3/4,118.8,16,460(+6),[東] 武藤善則
18,7,13,ショウナンアイビー,牡3,55,勝浦正樹,1:35.8,1/2,53.7,12,500(+6),[西] 清水久詞
