着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,キャンデセント,牡2,54,福永祐一,2:04.8,,1.5,1,466(0),[西] 藤原英昭
2,3,3,ローシャムパーク,牡2,54,菅原明良,2:05.1,1.3/4,8.0,3,486(0),[東] 田中博康
3,8,9,マリノプリエール,牝2,51,永野猛蔵,2:05.3,1.1/4,14.7,4,470(0),[東] 伊藤圭三
4,7,8,ラフシー,牡2,54,田辺裕信,2:05.4,1/2,17.7,6,526(0),[東] 大竹正博
5,5,5,フェリシダ,牝2,54,津村明秀,2:05.5,1,54.1,9,438(0),[東] 高柳瑞樹
6,8,10,フォーグッド,牡2,54,戸崎圭太,2:05.7,1.1/4,5.2,2,506(0),[東] 国枝栄
7,1,1,キミコソシャチョウ,牡2,54,Ｍ．デム,2:05.9,3/4,17.3,5,490(0),[西] 森秀行
8,4,4,タイムトゥゴー,牡2,54,三浦皇成,2:06.1,1.1/2,24.6,7,502(0),[東] 鈴木慎太
9,7,7,ハコダテジョー,牡2,54,石川裕紀,2:06.5,2,98.1,10,456(0),[東] 相沢郁
10,2,2,シャンダス,牡2,54,木幡巧也,2:06.6,3/4,45.6,8,464(0),[東] 杉浦宏昭
