着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スカイシーカー,セ3,56,内田博幸,2:27.9,,3.6,2,492(-2),[東] 小島茂之
2,5,10,ブルーローズシップ,牡3,54,藤田菜七,2:28.8,5,9.9,5,454(-4),[東] 畠山吉宏
3,5,9,フォクシーレディ,牝3,54,戸崎圭太,2:28.8,クビ,6.1,3,440(-3),[東] 高木登
4,6,11,ケルト,牡3,56,岩田康誠,2:28.9,クビ,37.7,8,464(+6),[東] 戸田博文
5,1,2,シゲルシャイン,牡3,56,木幡巧也,2:28.9,クビ,6.8,4,470(+8),[東] 松山将樹
6,1,1,コタ,牡3,56,江田照男,2:29.1,1.1/2,49.9,9,456(0),[東] 武市康男
7,2,4,リオアビセオ,牝3,53,木幡育也,2:29.2,クビ,87.4,13,424(-10),[東] 竹内正洋
8,6,12,グッドスペンサー,牡3,56,嶋田純次,2:29.3,1,85.5,12,474(0),[東] 小笠倫弘
9,3,6,ミッキーセレスタ,牡3,56,菅原明良,2:29.4,クビ,2.8,1,528(+2),[東] 国枝栄
10,4,8,レッドクラーガ,牡3,56,丸田恭介,2:29.6,1.1/4,72.9,11,448(-4),[東] 手塚貴久
11,3,5,スパークフューチャ,牡3,56,石川裕紀,2:29.8,1.1/2,58.4,10,422(-2),[東] 小島茂之
12,4,7,カフェファンタスト,牡3,53,永野猛蔵,2:29.9,1/2,25.9,7,490(-2),[東] 和田雄二
13,7,14,ナリノヴィエンヌ,牡3,56,Ｍ．デム,2:30.0,1/2,19.3,6,528(+2),[東] 上原博之
14,8,16,シザースフェイント,セ3,53,原優介,2:30.9,5,258.5,16,460(-14),[東] 稲垣幸雄
15,2,3,ファステストシチー,牡3,53,小林脩斗,2:32.0,7,220.0,15,454(0),[東] 奥平雅士
16,8,15,ミヤビプレシャス,牡3,56,武藤雅,2:32.4,2,127.9,14,490(-2),[東] 中舘英二
