着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ララクリュサオル,牡5,57,中井裕二,1:10.5,,2.1,1,506(0),[西] 辻野泰之
2,7,9,サノノクヒオ,牡4,56,菅原明良,1:11.3,5,6.2,3,502(+2),[東] 清水英克
3,1,1,ヒロミ,牡6,54,秋山稔樹,1:11.6,1.3/4,29.2,7,506(+4),[東] 加藤士津
4,6,6,スペースクラフト,セ5,54,角田大和,1:11.7,3/4,3.3,2,488(-4),[西] 松永幹夫
5,6,7,オールミラージュ,牡5,55,山田敬士,1:11.9,1,195.8,11,456(+6),[東] 深山雅史
6,2,2,ショーショーショー,牡4,57,津村明秀,1:12.0,1,13.9,5,518(+4),[東] 鈴木伸尋
7,8,10,グランドストローク,牡4,57,丹内祐次,1:12.1,クビ,14.8,6,462(-4),[東] 水野貴広
8,5,5,ココラ,牝4,55,吉田隼人,1:12.2,1/2,13.0,4,466(+4),[東] 大和田成
9,4,4,セイスケルツォ,牡4,57,丸田恭介,1:12.4,1.1/4,156.6,10,528(+4),[東] 浅野洋一
10,7,8,ニルカンタテソーロ,牡4,55,藤田菜七,1:12.6,1.1/2,32.3,8,444(-4),[東] 小手川準
11,3,3,グラドゥアーレ,牡7,56,亀田温心,1:12.7,3/4,34.9,9,474(-2),[東] 小西一男
