着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コンテナジュニア,牡3,56,西村淳也,1:54.7,,1.7,1,518(-2),[西] 牧浦充徳
2,7,13,トドロキゲキジョウ,牡3,55,富田暁,1:55.2,3,5.0,2,476(-10),[東] 武市康男
3,4,7,ガラティーン,牡3,54,泉谷楓真,1:55.7,3,108.8,11,488(+6),[西] 中竹和也
4,5,8,ハンザ,牝3,51,小林凌大,1:55.7,クビ,70.2,10,420(-2),[東] 林徹
5,6,11,スワーヴジョーダン,セ3,56,津村明秀,1:55.8,1/2,18.2,7,456(-14),[東] 田中博康
6,2,3,テイエムリオン,牡3,53,松本大輝,1:55.8,クビ,169.3,13,462(-8),[西] 浜田多実
7,7,12,サノノイーグル,牡3,55,菅原明良,1:56.0,1.1/4,14.2,5,496(+2),[東] 栗田徹
8,3,4,カキエモン,牡3,56,城戸義政,1:56.2,1,9.1,3,448(-4),[東] 伊藤伸一
9,4,6,メイショウアルト,牡3,56,長岡禎仁,1:56.2,ハナ,137.3,12,476(+6),[西] 高橋亮
10,8,15,シーフードパイセン,牡3,56,川又賢治,1:56.4,1.1/2,32.3,8,450(+4),[西] 松永幹夫
11,2,2,トゥルーウィッシュ,牝3,54,鮫島良太,1:56.5,クビ,215.7,14,466(-2),[西] 杉山佳明
12,3,5,ホウオウヴォーヌ,牡3,55,斎藤新,1:57.2,4,12.0,4,466(-4),[東] 斎藤誠
13,1,1,メイショウシロガネ,牡3,53,小沢大仁,1:57.5,1.3/4,54.0,9,454(-4),[西] 松永昌博
14,6,10,ワイドモンスター,牡3,56,鮫島克駿,1:58.0,3,16.6,6,452(-2),[西] 笹田和秀
15,8,14,ジュンジョウ,牡3,56,菊沢一樹,2:02.2,大,239.3,15,466(-4),[東] 菊沢隆徳
