着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミツルハピネス,牝3,52,泉谷楓真,1:47.3,,3.2,1,496(+4),[西] 南井克巳
2,4,7,カサデガ,牡3,56,川又賢治,1:48.2,5,3.6,2,446(-2),[西] 寺島良
3,5,10,メイショウシンウチ,牡3,55,菅原明良,1:48.5,2,53.4,10,484(-8),[西] 荒川義之
4,1,2,ホウオウマルゴー,牝3,53,富田暁,1:48.7,1.1/4,4.2,3,440(+4),[東] 栗田徹
5,7,13,トピックス,牡3,55,斎藤新,1:48.7,アタマ,11.1,5,472(-2),[東] 勢司和浩
6,3,6,マサノオリオン,牡3,56,津村明秀,1:49.0,1.1/2,80.9,12,482(0),[東] 大竹正博
7,6,11,ハギノダンシング,牝3,54,秋山真一,1:49.6,3.1/2,33.3,8,520(0),[西] 四位洋文
8,6,12,ヒロシゲサファイア,牝3,51,西谷凜,1:49.7,3/4,146.5,15,430(0),[西] 武英智
9,8,15,ジュンハイビスカス,牝3,50,古川奈穂,1:49.8,3/4,39.4,9,432(0),[東] 畠山吉宏
10,4,8,シキサイノブルース,牝3,51,服部寿希,1:50.2,2.1/2,103.6,13,426(0),[西] 杉山晴紀
11,7,14,フィエラブラス,牡3,56,西村淳也,1:50.4,1.1/2,9.3,4,480(0),[東] 手塚貴久
12,3,5,ブラウンレニウム,牡3,56,川須栄彦,1:50.6,1,144.1,14,494(0),[西] 佐々木晶
13,2,4,ミッキープリティ,牝3,53,亀田温心,1:50.6,アタマ,12.7,6,522(0),[東] 萩原清
14,2,3,オープストガルテン,牝3,54,国分優作,1:51.3,4,29.8,7,432(-6),[東] 勢司和浩
15,5,9,ラガーイチバン,牝3,54,城戸義政,1:51.8,2.1/2,67.5,11,478(0),[西] 清水久詞
16,8,16,レジスタントスター,牡3,53,松本大輝,1:51.8,アタマ,210.5,16,468(0),[西] 新谷功一
