着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マブセレナード,牝2,54,菅原明良,0:56.3,,4.0,2,456(-6),[東] 伊藤大士
2,4,7,コスモサルム,牡2,55,丹内祐次,0:57.1,5,15.3,6,460(-4),[東] 大和田成
3,8,15,ディスフルタール,牝2,54,勝浦正樹,0:57.1,ハナ,26.2,9,444(+4),[東] 小桧山悟
4,6,11,ルクスランページ,牡2,52,松本大輝,0:57.5,2.1/2,3.7,1,464(+4),[西] 村山明
5,8,14,ソプラノナイト,牝2,51,原優介,0:57.6,3/4,4.6,3,462(-2),[東] 和田正一
6,1,1,ハリーオンダウン,牝2,54,吉田隼人,0:57.6,ハナ,18.9,8,456(-4),[西] 高野友和
7,7,13,ウルオイ,牝2,54,黛弘人,0:57.8,1.1/4,11.9,5,426(-6),[東] 加藤和宏
8,6,10,パナシュ,牡2,52,横山琉人,0:57.9,3/4,146.7,13,420(+14),[東] 中野栄治
9,2,2,ギンノカミカザリ,牝2,51,小沢大仁,0:57.9,クビ,9.8,4,450(+6),[西] 加用正
10,2,3,エスティメート,牡2,55,杉原誠人,0:58.0,クビ,68.1,11,448(+2),[東] 的場均
11,3,4,ヴェルデヴェント,牝2,54,菊沢一樹,0:58.2,1.1/4,18.7,7,438(-4),[東] 鈴木慎太
12,3,5,レディビートル,牝2,54,斎藤新,0:58.4,1,432.4,15,386(+4),[東] 石毛善彦
13,5,8,クラーラ,牝2,51,小林脩斗,0:58.6,1.1/2,53.4,10,436(-4),[東] 奥平雅士
14,5,9,ヘンボッケ,牝2,54,菅原隆一,0:58.9,2,206.5,14,408(-6),[東] 田中清隆
15,7,12,セルフィナ,牝2,53,木幡育也,1:00.3,8,91.4,12,450(+2),[東] 佐藤吉勝
