着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,プラウドルック,牝3,54,鮫島克駿,1:55.5,,2.9,1,444(+4),[西] 斉藤崇史
2,7,12,メイショウコトダマ,牡3,56,城戸義政,1:55.5,アタマ,39.9,8,452(-10),[西] 荒川義之
3,2,3,スミソニアン,牡3,56,吉田隼人,1:55.7,1.1/4,4.4,3,434(-10),[東] 久保田貴
4,6,11,テイエムジャガー,セ3,54,泉谷楓真,1:55.7,クビ,5.5,4,498(+2),[西] 四位洋文
5,7,13,ヴィッカース,牝3,53,富田暁,1:56.0,2,17.6,5,464(-8),[西] 飯田祐史
6,3,4,オーケーナイト,牡3,56,丹内祐次,1:56.1,3/4,18.4,6,530(-6),[東] 相沢郁
7,6,10,ランカンカン,セ3,56,津村明秀,1:56.4,1.3/4,3.7,2,506(-2),[東] 田中博康
8,8,14,ゼンダンラット,牡3,56,菊沢一樹,1:56.5,1/2,110.5,11,452(0),[東] 藤原辰雄
9,1,1,ジャストビフォー,牡3,55,斎藤新,1:57.0,3,26.0,7,458(-4),[東] 田村康仁
10,2,2,グランポートリネス,牡3,56,丸田恭介,1:57.3,2,216.6,15,506(+2),[東] 大江原哲
11,5,9,アンドロイド,牝3,51,松本大輝,1:57.6,1.1/2,194.1,14,410(-6),[西] 寺島良
12,5,8,ホーリーバジル,牡3,55,亀田温心,1:57.7,1,158.5,13,462(0),[東] 金成貴史
13,4,6,ゾグラフォス,牡3,52,古川奈穂,1:57.8,クビ,97.9,10,460(-2),[西] 矢作芳人
14,8,15,エルニド,牡3,54,藤田菜七,1:58.6,5,51.4,9,408(-8),[東] 尾関知人
15,3,5,シザースフェイント,セ3,55,菅原明良,2:02.8,大,154.7,12,474(+8),[東] 稲垣幸雄
