着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アップストリーム,牝3,53,石川裕紀,1:34.8,,4.2,1,474(+8),[東] 手塚貴久
2,5,9,ザスリーサーティ,牡6,57,菅原明良,1:35.0,3/4,38.5,11,480(-6),[東] 尾形和幸
3,3,6,トーセンメラニー,牝3,50,原優介,1:35.0,クビ,4.3,2,468(0),[東] 小桧山悟
4,8,18,スリートップキズナ,牡3,52,永野猛蔵,1:35.1,クビ,4.9,3,446(-4),[東] 伊藤圭三
5,4,7,トゥルーアート,牝3,53,三浦皇成,1:35.2,1/2,23.0,7,462(-2),[東] 大竹正博
6,6,12,シベール,牝4,55,武藤雅,1:35.4,1.1/4,50.1,12,458(+2),[東] 久保田貴
7,7,15,アイワナビリーヴ,牝5,55,福永祐一,1:35.4,クビ,31.9,9,474(-4),[東] 戸田博文
8,1,2,ラッシュアップ,牡4,57,田辺裕信,1:35.4,ハナ,28.9,8,542(+4),[東] 金成貴史
9,1,1,アドマイヤハレー,牡3,55,内田博幸,1:35.6,1.1/4,34.5,10,454(-4),[東] 宮田敬介
10,8,17,ベルクハイム,牡4,54,小林脩斗,1:35.7,クビ,224.0,17,548(+12),[東] 天間昭一
11,3,5,トライフォーリアル,セ4,57,木幡巧也,1:36.0,1.3/4,14.7,6,488(-4),[東] 萩原清
12,7,14,コンソレーション,牡3,55,嶋田純次,1:36.2,1.1/2,171.2,16,492(+16),[東] 手塚貴久
13,2,3,グラヴィル,牝3,53,Ｍ．デム,1:36.2,クビ,6.2,4,508(+14),[東] 国枝栄
14,7,13,フェアリーリング,牝3,53,津村明秀,1:36.3,クビ,93.2,14,432(+12),[東] 稲垣幸雄
15,2,4,ラヴォルタ,牝3,53,戸崎圭太,1:36.4,3/4,7.8,5,490(+12),[東] 田村康仁
16,5,10,グランエクセレント,牡4,57,柴田善臣,1:36.6,1.1/2,79.1,13,512(+2),[東] 石毛善彦
17,6,11,グランスエーニョ,セ3,55,野中悠太,1:36.9,1.3/4,143.9,15,480(-12),[東] 宮田敬介
18,4,8,ペガサスターボ,牡4,57,吉田豊,1:37.2,1.3/4,284.0,18,524(+20),[東] 勢司和浩
