0,1,2,3
単勝,12,230,1
複勝,12 9 13,110 180 130,1 4 2
枠連,6 - 8,500,3
馬連,9 - 12,860,2
ワイド,9 - 12 12 - 13 9 - 13,360 190 440,2 1 5
馬単,12 → 9,1280,3
三連複,9 - 12 - 13,840,1
三連単,12 → 9 → 13,4370,6
