0,1,2,3
単勝,3,480,2
複勝,3 8 6,170 160 140,3 2 1
枠連,3 - 5,850,4
馬連,3 - 8,1460,4
ワイド,3 - 8 3 - 6 6 - 8,540 360 380,4 1 2
馬単,3 → 8,2860,6
三連複,3 - 6 - 8,1710,2
三連単,3 → 8 → 6,10480,8
