0,1,2,3
単勝,12,640,3
複勝,12 9 5,"240 340 2,090",3 5 13
枠連,5 - 6,2520,11
馬連,9 - 12,3360,11
ワイド,9 - 12 5 - 12 5 - 9,"1,210 10,640 15,800",11 68 81
馬単,12 → 9,6410,20
三連複,5 - 9 - 12,118100,207
三連単,12 → 9 → 5,456070,875
