0,1,2,3
単勝,14,200,1
複勝,14 1 9,120 190 180,1 4 2
枠連,1 - 7,870,3
馬連,1 - 14,790,2
ワイド,1 - 14 9 - 14 1 - 9,370 340 540,4 1 5
馬単,14 → 1,1250,2
三連複,1 - 9 - 14,1450,1
三連単,14 → 1 → 9,5670,2
