0,1,2,3
単勝,4,950,5
複勝,4 7 2,190 140 170,5 2 3
枠連,4 - 6,1370,7
馬連,4 - 7,1380,6
ワイド,4 - 7 2 - 4 2 - 7,470 760 420,7 10 4
馬単,4 → 7,3070,12
三連複,2 - 4 - 7,2760,10
三連単,4 → 7 → 2,17650,61
