0,1,2,3
単勝,7,190,1
複勝,7 1 2,110 130 350,1 2 7
枠連,1 - 6,300,1
馬連,1 - 7,310,1
ワイド,1 - 7 2 - 7 1 - 2,170 700 950,1 8 12
馬単,7 → 1,490,1
三連複,1 - 2 - 7,1870,5
三連単,7 → 1 → 2,4700,11
