0,1,2,3
単勝,6,260,1
複勝,6 2 1,150 340 160,2 6 3
枠連,2 - 5,3270,14
馬連,2 - 6,2860,11
ワイド,2 - 6 1 - 6 1 - 2,990 370 840,13 3 9
馬単,6 → 2,3560,13
三連複,1 - 2 - 6,3470,11
三連単,6 → 2 → 1,14570,38
