0,1,2,3
単勝,10,680,3
複勝,10 14 4,320 450 400,4 6 5
枠連,5 - 7,5060,16
馬連,10 - 14,5770,17
ワイド,10 - 14 4 - 10 4 - 14,"1,720 1,900 2,470",16 19 21
馬単,10 → 14,11070,31
三連複,4 - 10 - 14,24600,57
三連単,10 → 14 → 4,118220,263
