0,1,2,3
単勝,6,8840,14
複勝,6 15 16,"2,700 240 240",15 3 4
枠連,3 - 7,10760,21
馬連,6 - 15,41850,73
ワイド,6 - 15 6 - 16 15 - 16,"11,180 10,770 660",74 71 3
馬単,6 → 15,105450,161
三連複,6 - 15 - 16,67650,170
三連単,6 → 15 → 16,626020,1295
