0,1,2,3
単勝,9,160,1
複勝,9 1 6,110 110 130,1 2 3
枠連,1 - 8,160,1
馬連,1 - 9,160,1
ワイド,1 - 9 6 - 9 1 - 6,110 220 240,1 2 3
馬単,9 → 1,270,1
三連複,1 - 6 - 9,280,1
三連単,9 → 1 → 6,660,1
