0,1,2,3
単勝,4,410,3
複勝,4 5 10,150 140 910,3 2 10
枠連,4 - 5,620,3
馬連,4 - 5,600,3
ワイド,4 - 5 4 - 10 5 - 10,"280 3,110 2,440",3 33 28
馬単,4 → 5,1250,6
三連複,4 - 5 - 10,8200,27
三連単,4 → 5 → 10,31060,100
