0,1,2,3
単勝,6,740,4
複勝,6 15 2,240 190 620,3 2 9
枠連,3 - 8,1050,5
馬連,6 - 15,2010,6
ワイド,6 - 15 2 - 6 2 - 15,"630 3,060 1,800",5 36 18
馬単,6 → 15,3630,10
三連複,2 - 6 - 15,15370,50
三連単,6 → 15 → 2,85060,262
