0,1,2,3
単勝,1,2020,7
複勝,1 6 8,320 170 130,7 3 1
枠連,1 - 5,5520,13
馬連,1 - 6,5110,17
ワイド,1 - 6 1 - 8 6 - 8,"1,430 690 300",17 7 2
馬単,1 → 6,14510,38
三連複,1 - 6 - 8,2910,9
三連単,1 → 6 → 8,41990,129
