0,1,2,3
単勝,10,180,1
複勝,10 2 14,110 160 150,1 3 2
枠連,1 - 5,400,1
馬連,2 - 10,670,2
ワイド,2 - 10 10 - 14 2 - 14,290 240 440,2 1 5
馬単,10 → 2,870,2
三連複,2 - 10 - 14,1000,1
三連単,10 → 2 → 14,2840,2
