0,1,2,3
単勝,2,1520,7
複勝,2 9 1,"500 1,230 400",7 10 6
枠連,1 - 5,7660,16
馬連,2 - 9,36950,63
ワイド,2 - 9 1 - 2 1 - 9,"9,570 2,370 5,730",68 24 52
馬単,2 → 9,62940,115
三連複,1 - 2 - 9,89150,190
三連単,2 → 9 → 1,563440,1090
