0,1,2,3
単勝,6,6990,10
複勝,6 11 10,"2,110 460 1,630",10 3 6
枠連,4 - 7,6410,19
馬連,6 - 11,19840,35
ワイド,6 - 11 6 - 10 10 - 11,"4,340 14,180 2,350",34 64 21
馬単,6 → 11,68740,76
三連複,6 - 10 - 11,120360,155
三連単,6 → 11 → 10,1323690,1029
