0,1,2,3
単勝,13,220,1
複勝,13 7 4,"140 1,740 460",1 14 8
枠連,4 - 7,1810,7
馬連,7 - 13,9670,29
ワイド,7 - 13 4 - 13 4 - 7,"3,330 760 24,670",40 5 97
馬単,13 → 7,12540,38
三連複,4 - 7 - 13,44150,141
三連単,13 → 7 → 4,159190,492
