0,1,2,3
単勝,4,560,3
複勝,4 8 3,210 290 520,2 4 9
枠連,2 - 4,1720,6
馬連,4 - 8,2090,6
ワイド,4 - 8 3 - 4 3 - 8,"770 1,850 2,930",5 20 37
馬単,4 → 8,4300,13
三連複,3 - 4 - 8,13400,46
三連単,4 → 8 → 3,60000,191
