0,1,2,3
単勝,1,340,1
複勝,1 2 11,180 280 270,3 5 4
枠連,1 - 2,1570,7
馬連,1 - 2,1490,4
ワイド,1 - 2 1 - 11 2 - 11,"630 780 1,280",5 7 17
馬単,1 → 2,2160,5
三連複,1 - 2 - 11,4270,11
三連単,1 → 2 → 11,14700,26
