0,1,2,3
単勝,14,350,1
複勝,14 6 13,140 160 180,1 2 3
枠連,3 - 7,360,1
馬連,6 - 14,990,1
ワイド,6 - 14 13 - 14 6 - 13,390 460 580,1 2 4
馬単,14 → 6,1730,1
三連複,6 - 13 - 14,2170,1
三連単,14 → 6 → 13,8080,1
