0,1,2,3
単勝,10,460,3
複勝,10 8 2,150 150 260,3 2 5
枠連,7 - 8,350,1
馬連,8 - 10,730,3
ワイド,8 - 10 2 - 10 2 - 8,280 750 640,2 10 8
馬単,10 → 8,1550,6
三連複,2 - 8 - 10,2840,9
三連単,10 → 8 → 2,10450,34
