0,1,2,3
単勝,2,240,1
複勝,2 9 11,120 350 190,1 7 3
枠連,2 - 7,550,2
馬連,2 - 9,2200,8
ワイド,2 - 9 2 - 11 9 - 11,"810 340 1,590",9 1 23
馬単,2 → 9,2890,8
三連複,2 - 9 - 11,3730,14
三連単,2 → 9 → 11,16840,48
