0,1,2,3
単勝,4,2180,7
複勝,4 1 5,490 190 370,8 2 5
枠連,1 - 4,3400,13
馬連,1 - 4,4680,16
ワイド,1 - 4 4 - 5 1 - 5,"1,370 3,680 910",17 31 11
馬単,4 → 1,10710,34
三連複,1 - 4 - 5,15900,44
三連単,4 → 1 → 5,117080,268
