0,1,2,3
単勝,10,490,3
複勝,10 1 2,160 180 160,3 4 2
枠連,1 - 5,460,1
馬連,1 - 10,1760,7
ワイド,1 - 10 2 - 10 1 - 2,530 440 420,4 3 2
馬単,10 → 1,3590,16
三連複,1 - 2 - 10,2210,3
三連単,10 → 1 → 2,14300,28
