0,1,2,3
単勝,13,790,4
複勝,13 3 11,180 140 120,4 2 1
枠連,2 - 7,1500,6
馬連,3 - 13,1870,7
ワイド,3 - 13 11 - 13 3 - 11,570 350 240,6 2 1
馬単,13 → 3,4050,14
三連複,3 - 11 - 13,1260,1
三連単,13 → 3 → 11,11140,23
