0,1,2,3
単勝,10,830,3
複勝,10 16 18,220 170 600,3 2 9
枠連,5 - 8,1280,5
馬連,10 - 16,1520,5
ワイド,10 - 16 10 - 18 16 - 18,"680 3,270 2,280",5 36 22
馬単,10 → 16,3570,11
三連複,10 - 16 - 18,16710,49
三連単,10 → 16 → 18,86160,229
