0,1,2,3
単勝,17,400,2
複勝,17 6 11,"310 1,530 750",2 7 5
枠連,3 - 8,4830,13
馬連,6 - 17,10840,22
ワイド,6 - 17 11 - 17 6 - 11,"2,730 930 4,270",19 9 25
馬単,17 → 6,17740,34
三連複,6 - 11 - 17,31170,57
三連単,17 → 6 → 11,174680,298
