0,1,2,3
単勝,9,270,2
複勝,9 10 2,150 400 380,2 8 7
枠連,7 - 8,1200,4
馬連,9 - 10,2090,10
ワイド,9 - 10 2 - 9 2 - 10,"710 560 2,670",10 3 30
馬単,9 → 10,2740,11
三連複,2 - 9 - 10,6040,25
三連単,9 → 10 → 2,23260,75
