0,1,2,3
単勝,3,410,1
複勝,3 4 14,180 640 270,2 9 4
枠連,2 - 2,7260,21
馬連,3 - 4,7740,30
ワイド,3 - 4 3 - 14 4 - 14,"2,340 970 3,160",28 6 39
馬単,3 → 4,11700,43
三連複,3 - 4 - 14,21180,67
三連単,3 → 4 → 14,112050,356
