0,1,2,3
単勝,1,850,4
複勝,1 9 12,180 160 150,4 3 2
枠連,1 - 6,2080,8
馬連,1 - 9,1990,8
ワイド,1 - 9 1 - 12 9 - 12,630 540 370,7 6 4
馬単,1 → 9,4250,16
三連複,1 - 9 - 12,2270,6
三連単,1 → 9 → 12,17840,56
