0,1,2,3
単勝,2,990,5
複勝,2 11 10,240 200 130,5 3 1
枠連,1 - 6,1250,5
馬連,2 - 11,3090,12
ワイド,2 - 11 2 - 10 10 - 11,"1,010 540 480",12 4 2
馬単,2 → 11,5790,22
三連複,2 - 10 - 11,2730,4
三連単,2 → 11 → 10,23920,68
