0,1,2,3
単勝,3,1450,5
複勝,3 6 7,190 110 110,5 2 1
馬連,3 - 6,2540,8
ワイド,3 - 6 3 - 7 6 - 7,470 330 140,7 6 1
馬単,3 → 6,6300,16
三連複,3 - 6 - 7,720,3
三連単,3 → 6 → 7,14440,44
