0,1,2,3
単勝,2,390,2
複勝,2 3 12,140 120 120,3 1 2
枠連,2 - 3,710,2
馬連,2 - 3,690,2
ワイド,2 - 3 2 - 12 3 - 12,280 320 270,2 3 1
馬単,2 → 3,1390,4
三連複,2 - 3 - 12,780,1
三連単,2 → 3 → 12,3530,2
