0,1,2,3
単勝,13,480,3
複勝,13 6 2,"230 900 1,100",3 12 13
枠連,3 - 7,6640,20
馬連,6 - 13,12460,38
ワイド,6 - 13 2 - 13 2 - 6,"3,860 4,580 13,350",42 47 98
馬単,13 → 6,17800,59
三連複,2 - 6 - 13,165070,304
三連単,13 → 6 → 2,633580,1268
