0,1,2,3
単勝,15,360,2
複勝,15 11 9,130 110 280,2 1 6
枠連,6 - 8,260,1
馬連,11 - 15,340,1
ワイド,11 - 15 9 - 15 9 - 11,180 780 460,1 9 4
馬単,15 → 11,850,2
三連複,9 - 11 - 15,1440,4
三連単,15 → 11 → 9,7780,19
