0,1,2,3
単勝,1,220,1
複勝,1 9 6,150 220 510,1 4 7
枠連,1 - 6,920,4
馬連,1 - 9,1030,3
ワイド,1 - 9 1 - 6 6 - 9,"550 1,590 2,860",5 16 35
馬単,1 → 9,1800,4
三連複,1 - 6 - 9,10100,32
三連単,1 → 9 → 6,32800,91
